 (-7.570290444861016E-011,-2.466570170563589E-004)
 (-2.210929995940386E-011,2.466568606858201E-004)
 (2.143415316544742E-005,-8.927471392347619E-013)
 (1.841173735825027E-011,1.493121467801726E-011)
 (-5.460141909598539E-011,2.845225557978129E-011)
 (1.660945406325160E-004,2.001280402248035E-011)
 (1.853505911036599E-010,-7.417594191866730E-011)
 (-1.062431508058476E-011,-1.178770086098305E-011)
 (-1.941562856726049E-004,-2.020633443552966E-012)
 (3.077936591493175E-005,2.213452571188032E-011)
 (3.231119933428137E-004,-1.516191913773085E-011)
 (3.231122219486076E-004,-7.882458151909494E-011)
 (-2.361957186097514E-011,-5.606318173915180E-011)
 (-4.889124572826095E-004,6.719963843195009E-011)
 (1.586008620952583E-004,6.967262606693420E-011)
 (-2.204853887161747E-004,-9.017659503233327E-012)
 (6.788132040565936E-004,7.099859377713083E-011)
 (-2.498748572692198E-011,2.764099664496777E-005)
 (1.380982126478193E-004,8.368406716283833E-012)
 (3.199071844003502E-004,5.680006644062999E-011)
 (-1.131735322861330E-010,2.118223738772906E-011)
 (4.468451772643373E-004,-6.375182716802930E-012)
 (2.928768394526524E-011,-1.422279073098840E-005)
 (9.904614360124221E-012,2.892180855158973E-011)
 (2.204856404036172E-004,1.680116839381483E-011)
 (2.211881817876755E-003,2.162838350257268E-010)
 (6.473978710840482E-004,1.193799580411688E-010)
 (-7.616010101220427E-011,2.437431624786494E-004)
 (-7.954949709301773E-007,3.740030973722192E-011)
 (-3.245202229770067E-011,-1.473316889495646E-011)
 (1.747637713661571E-003,-1.413245410454567E-011)
 (7.365907710166208E-011,2.407450432583003E-012)
 (-5.031450188669288E-011,9.290962122647083E-011)
 (-1.660942149012618E-004,7.868228090552806E-011)
 (-6.788130321583684E-004,9.959207350679952E-011)
 (6.473983289109019E-004,-3.438743012874348E-011)
 (6.899096015841376E-004,-3.639290735088507E-011)
 (-7.030222709319620E-011,2.328088735167449E-004)
 (3.957288000379682E-004,-1.428955705932294E-011)
 (-4.468450193317175E-004,8.618186719822063E-011)
 (2.438910926244164E-011,-7.492080198422124E-012)
 (1.101707259836048E-003,-5.714855823811538E-011)
 (-2.576043211751679E-011,5.426386589776132E-005)
 (-3.574690901359673E-011,7.978401923500189E-011)
 (-6.512136381357780E-011,2.764050370126834E-005)
 (-3.354042640412586E-011,-2.437434059114140E-004)
 (2.827509076484477E-011,-2.328083976485640E-004)
 (8.777327217853897E-004,-5.554386659813171E-011)
 (3.645655183444861E-011,1.888707353318221E-004)
 (1.960825408021515E-011,1.422279844522236E-005)
 (-5.130482329121847E-011,-1.126677990134902E-010)
 (2.810192947485038E-011,5.426386252645937E-005)
 (-4.955464159208561E-005,-4.537624616329783E-013)
 (2.668082497558205E-013,1.456895677232409E-011)
 (1.380982261751629E-004,-5.823014921808867E-012)
 (7.958594972276708E-007,-1.211142929653450E-010)
 (-3.957286270941391E-004,-1.159292067724749E-010)
 (3.942035309696624E-011,1.888706093564908E-004)
 (-1.035263422659841E-004,-5.278224472077264E-011)
 (6.639021824699290E-012,2.926998153942630E-011)
 (1.660948601671829E-004,-8.494646332917258E-011)
 (-4.112703450367960E-012,-7.630724535318684E-011)
 (-6.204800941708027E-014,1.370749664491612E-012)
 (-1.941562848003408E-004,1.256628221618650E-011)
 (-1.840924316413542E-004,-2.537562223466908E-011)
 (-3.153679127196850E-011,1.099203898475426E-012)
 (-1.427519528983334E-004,-4.142227413937022E-011)
 (-2.667864629842150E-011,1.344555224136827E-005)
 (-1.117527863867332E-011,-9.341308224080846E-012)
 (-1.249344616410293E-004,-1.284781501457173E-011)
 (-4.111810999906208E-005,-9.954229525073813E-012)
 (5.391047386908224E-005,2.580957756542768E-011)
 (-3.366040662888294E-011,7.749872710002371E-005)
 (-1.436086630940721E-004,-3.163955821500797E-012)
 (-1.676354321740285E-011,8.039776689446748E-012)
 (-4.536946470403141E-004,-1.303527368109945E-012)
 (-1.021044062016543E-012,2.681210346789070E-011)
 (3.099467802910889E-011,2.380879998362118E-012)
 (2.196809885274253E-004,-7.374322235752934E-012)
 (4.111809330587679E-005,1.286210973340009E-011)
 (-2.963421628906142E-004,3.313280967404304E-011)
 (8.477320025417127E-005,5.261206672592319E-013)
 (2.308339045083152E-011,-4.541000769529185E-005)
 (5.000904862319500E-005,-9.888859696383090E-012)
 (-1.037410300102147E-005,-8.197283455323168E-012)
 (1.592929726925568E-012,-1.741831790022692E-012)
 (-2.609995058925822E-004,1.152839499287549E-011)
 (1.487382430626549E-011,9.599701194682199E-005)
 (-6.346737962316536E-011,-1.399764982742968E-011)
 (-5.391044076214556E-005,-1.748601984779066E-011)
 (8.477333938464645E-005,-7.834541245888592E-012)
 (-5.685187986131446E-004,4.845391828652706E-012)
 (-3.699559105244110E-013,5.702661702796025E-005)
 (7.657794161109317E-005,-4.451050899384468E-011)
 (-3.519573844065586E-011,1.794789422784541E-004)
 (3.222969315746799E-011,2.044812458463011E-011)
 (-4.098637605660449E-011,2.295088242265505E-004)
 (1.599895009851268E-004,1.390454926996723E-011)
 (-2.619114309926254E-011,3.963205504529512E-011)
 (-2.207438035530321E-011,7.749856826949294E-005)
 (2.109740301296098E-011,4.540999628644825E-005)
 (1.061799313837458E-011,-5.702653945609666E-005)
 (2.048278150709869E-004,2.896238194197699E-011)
 (-1.668929773025740E-011,-2.130306001820189E-005)
 (1.095337106335036E-011,2.906991154824036E-013)
 (8.332035409554731E-005,1.249872004938785E-012)
 (-3.914189583009166E-011,1.476249211849329E-011)
 (1.436680527149015E-012,1.022053346980479E-011)
 (2.301597378896584E-005,8.399024078563123E-013)
 (-1.436086690719393E-004,-3.332898189920600E-013)
 (-5.000909283939920E-005,3.431203888723533E-012)
 (-7.657803510786704E-005,2.652991053838510E-011)
 (-2.351181600216030E-012,-2.130297959197732E-005)
 (1.593253431156293E-004,-1.667008639997585E-011)
 (5.570533785857816E-005,-6.631853180331028E-011)
 (1.736947488456830E-004,2.168181208032395E-011)
 (-7.639744073424423E-005,-6.504584902384397E-012)
 (-9.334705290643328E-012,3.234079097802357E-004)
 (1.303138079991487E-005,-1.897426150696818E-011)
 (-1.840923413481541E-004,-2.028914916463132E-011)
 (4.927879261471197E-012,1.582704019925663E-012)
 (1.037415555859061E-005,1.002759594109781E-011)
 (-5.005899462854659E-011,1.794791205350270E-004)
 (-7.348010221119861E-012,-8.523372907602674E-013)
 (-1.736947240155387E-004,-1.754280829760133E-012)
 (-6.478893471361612E-004,-5.385611306419659E-011)
 (7.910674443058094E-007,1.644340908269731E-011)
 (6.591886867086949E-012,1.055311294949997E-004)
 (1.836943533436308E-004,7.594193936893978E-012)
 (3.254232796998319E-012,1.933467925693821E-012)
 (-4.536945943439871E-004,5.849399608528299E-012)
 (-2.150540008116590E-011,-1.001758281903888E-011)
 (1.196382819608445E-011,-8.814382221073586E-012)
 (-8.332042168141424E-005,-2.148232595500579E-011)
 (7.639720793281286E-005,1.539530601526312E-012)
 (7.909508574845304E-007,-7.374900186028481E-012)
 (-2.053884139661367E-004,5.633397990711247E-012)
 (1.837456803464171E-011,-2.834104516106199E-004)
 (4.841072819413033E-006,-3.367210839582552E-011)
 (1.427518216034208E-004,-3.598386237417539E-012)
 (2.875460259439341E-012,7.342839850694657E-012)
 (-2.609995262971990E-004,8.977891878515162E-012)
 (1.460300861488720E-011,-2.295088708115531E-004)
 (9.497584823773631E-012,-1.615880514246534E-011)
 (5.702035306594244E-011,3.234080510033748E-004)
 (1.696362137131729E-011,-1.055309955245016E-004)
 (-4.708853478582048E-011,2.834103544884052E-004)
 (-2.009463269777142E-004,6.558418091112138E-011)
 (-4.392211109247902E-012,2.293189094103038E-004)
 (-1.378446597317950E-011,1.344539007064576E-005)
 (1.863831828539378E-011,5.458408359093787E-011)
 (1.301646324633563E-012,-9.599702660118139E-005)
 (1.599894333807535E-004,1.152301064100987E-011)
 (9.289934110607440E-012,1.380331594659373E-011)
 (1.303149211938592E-005,-2.090245086935348E-011)
 (-1.836945083618228E-004,2.191699686321380E-011)
 (-4.841106201585449E-006,3.418043777701774E-011)
 (-1.287210423428671E-011,2.293189271992718E-004)
 (2.989097557789862E-004,2.791977885158769E-012)
 (7.120119814921222E-012,-6.875277743857818E-012)
 (-2.196810690162965E-004,2.385134532370201E-011)
 (-1.757665884786672E-011,1.484870988102335E-011)
 (-9.441206564914269E-012,-1.400397993559954E-011)
 (2.301592902519264E-005,-5.648762489768210E-012)
 (1.508118827073278E-005,2.684743025766975E-011)
 (7.922724813442389E-012,-7.619324116948933E-012)
 (5.110284524192590E-005,4.206138042028851E-012)
 (3.317557938976347E-011,-1.384378501649036E-004)
 (2.094062720941299E-011,3.084160050015761E-012)
 (-1.463455899243743E-005,2.000481540403304E-012)
 (1.568293284592707E-005,1.219829101552390E-012)
 (-1.175918999482594E-005,-8.203403871454538E-012)
 (2.542976284191853E-011,-2.852438363224002E-005)
 (3.542761303184370E-005,-5.380670410094768E-013)
 (-7.901411187664908E-013,-7.473275362261667E-012)
 (2.649101640644653E-006,-1.455824827009677E-012)
 (-1.364276728155374E-011,6.427823036206717E-012)
 (-1.680884724214893E-011,9.669268112425834E-012)
 (8.914406576997620E-005,-4.048394161137309E-012)
 (-1.568294970328135E-005,-3.369263838737778E-012)
 (8.527580431694714E-005,-8.146742503691018E-012)
 (-5.519530109015031E-005,2.094575022053204E-013)
 (-1.595883505640244E-011,-2.770263489523751E-005)
 (1.473360484829749E-005,-1.802275017594168E-012)
 (6.685263091354016E-005,2.764108440831553E-012)
 (1.859865462593840E-011,-1.984071896577247E-012)
 (4.307881416349758E-005,-1.173475487788178E-012)
 (-2.150669825063713E-011,-1.499324295764251E-004)
 (2.829011872852727E-012,1.382357336238149E-012)
 (1.175915536814288E-005,4.458608870018359E-012)
 (-5.519532806565479E-005,1.186647622527327E-011)
 (5.550967125601792E-005,1.125520098128885E-011)
 (-5.573381816822987E-012,-5.510910104165580E-005)
 (7.896115011293988E-005,-1.974473622795569E-011)
 (2.400763968049904E-011,-1.483929038598203E-004)
 (-1.744161806898747E-011,7.696240969827170E-012)
 (7.100376818620913E-012,8.890467627822198E-006)
 (-3.391946558570372E-004,-2.574043593290415E-011)
 (-5.139853440864345E-012,-2.135851116466265E-011)
 (1.303278929817419E-011,-2.852423947334328E-005)
 (-7.526499714270718E-012,2.770263412664507E-005)
 (-5.570264843997308E-013,5.510912691927041E-005)
 (-2.714825645258472E-004,-2.446033046249463E-011)
 (-4.557721726612153E-012,-3.226445643894267E-005)
 (-4.567029798774585E-012,-4.083852722137904E-012)
 (-1.019390968955879E-004,-4.992192152285940E-012)
 (1.341527995461778E-011,-3.512153675527818E-014)
 (-4.111668620051905E-012,-1.089483314491418E-011)
 (1.938074704121756E-005,1.280148296395334E-012)
 (3.542759749289553E-005,-3.339266742893171E-012)
 (-1.473359894006016E-005,7.496562073362745E-012)
 (-7.896116820948725E-005,-1.749717341500978E-012)
 (1.886175230217911E-012,-3.226444472735935E-005)
 (1.118954863754832E-004,-1.445514693186600E-011)
 (3.544638069179245E-005,1.186692465213884E-011)
 (-3.184190535539246E-005,-1.114629844315134E-011)
 (-4.091074975776917E-005,-8.669806924243781E-012)
 (1.540295994049978E-012,-1.171245124648359E-004)
 (-2.059289727898424E-005,4.810534078285994E-012)
 (1.508118032680428E-005,1.701295652750331E-011)
 (1.656904843362617E-011,-5.050231391932891E-012)
 (-6.685271958329427E-005,-1.684166873886297E-011)
 (3.278797781783131E-011,-1.483930940295387E-004)
 (2.914755703508146E-012,-2.962935547411692E-012)
 (3.184184868384204E-005,7.224007714723077E-012)
 (1.660160648021247E-004,1.258507816188914E-011)
 (1.523821317332837E-005,-1.950752295362310E-012)
 (-1.906499264014982E-012,-8.879668079843096E-005)
 (-4.160545215125665E-005,2.167876013252357E-012)
 (-4.494769357057948E-012,-3.288273733165203E-012)
 (2.649101975268149E-006,8.463116817590544E-012)
 (3.439094454636867E-012,1.003084076846468E-011)
 (-7.850386302393070E-012,1.736798576593319E-011)
 (1.019390920486687E-004,7.088937726759670E-013)
 (4.091075145450512E-005,-2.148002763613550E-012)
 (1.523823400620512E-005,-5.013660846502657E-012)
 (3.275608594261489E-005,-1.977426469096377E-013)
 (-1.522588337962011E-011,-4.113046704052443E-005)
 (-3.330324324909257E-005,1.728159249817646E-011)
 (-5.110283974230502E-005,7.054330589725127E-012)
 (-6.807137427518317E-012,6.728706201703134E-012)
 (4.307880117917053E-005,7.702168980730506E-013)
 (-1.236455164329350E-011,-8.890477223916490E-006)
 (7.793486613439510E-012,1.204384357002264E-013)
 (-2.057047441455032E-011,-1.171244994279791E-004)
 (-1.756345774112794E-012,8.879667900515525E-005)
 (8.890073247870556E-012,4.113044394745996E-005)
 (3.534741323863594E-005,-2.432088720954323E-011)
 (-8.909048452849892E-012,-8.419022325691936E-005)
 (1.844325297410514E-012,-1.384376617785128E-004)
 (-1.307173580532631E-011,-3.569856212124346E-011)
 (1.981747949878106E-012,1.499324245744580E-004)
 (-3.391946356686917E-004,-1.768143129739913E-011)
 (-1.327890537328527E-011,-2.871695928470010E-011)
 (-2.059294226366027E-005,6.402761133783574E-012)
 (4.160551948976263E-005,-7.896902207669976E-012)
 (3.330328007984358E-005,-1.024993122062529E-011)
 (-8.258630277313984E-012,-8.419025698068686E-005)
 (-1.672663427904845E-004,-1.094124790768092E-013)
 (-1.428978070312607E-012,4.624412892819275E-012)
 (-8.914406573948936E-005,2.658197284250569E-012)
 (-8.211515777241385E-013,-1.350289942792654E-012)
 (1.970068002504245E-012,1.028301165192317E-011)
 (1.938075078536828E-005,-8.327163394591941E-012)
 (3.095836344599715E-006,-2.020700772507877E-012)
 (-4.794410419887984E-012,2.631341393150195E-014)
 (-2.135591736339524E-005,1.464011966262899E-012)
 (-1.383027235741998E-013,-3.931690272068928E-006)
 (-4.991886197339209E-012,-1.350585374332129E-012)
 (-2.887317562985730E-006,-1.490051138031134E-012)
 (-3.161446365927855E-006,1.917343935258897E-012)
 (-7.373733804518640E-006,3.406678158156002E-012)
 (-4.600081730608004E-012,5.284682802152423E-006)
 (1.439925753226435E-005,-4.457800773481624E-013)
 (-2.006685236814049E-012,4.032091602604575E-013)
 (-4.326084587291678E-005,2.766628072470301E-013)
 (6.333767406765164E-012,-1.829916453826089E-012)
 (3.584087792719327E-012,5.580235472107346E-013)
 (-2.736881340330543E-005,1.600625034803901E-012)
 (3.161450141709828E-006,7.963280811943297E-013)
 (-6.799233507322498E-005,5.754382430625538E-012)
 (7.060087035077995E-007,-1.580177673009709E-012)
 (3.682695627941178E-012,1.103435599754095E-005)
 (-1.379081064600113E-005,-1.652381630757774E-012)
 (5.405462053621106E-006,-5.666443310799402E-012)
 (-3.281156277939751E-012,1.366523268240410E-012)
 (-4.087153464858401E-005,2.937678312414649E-012)
 (5.365719099505867E-012,3.949899162178522E-005)
 (-6.174609001180498E-012,-2.768101574373476E-012)
 (7.373737875275270E-006,-4.321927442530382E-012)
 (7.060232664147019E-007,-2.398947732899347E-012)
 (-4.071725873585337E-005,1.156921780598452E-013)
 (9.461155952650638E-013,1.217879452023742E-005)
 (-3.628270998791644E-006,-3.189319322131006E-012)
 (-8.313820423601469E-013,8.444537446557801E-006)
 (3.643193833093895E-012,1.965465381322928E-013)
 (-1.629165674436363E-012,-3.973062329091901E-006)
 (3.232910809293723E-005,7.150963848845393E-015)
 (1.619321073570574E-012,1.849565016117174E-012)
 (-6.449171440071544E-013,5.284662872665651E-006)
 (4.652548433862515E-012,-1.103435946677497E-005)
 (-2.512271261249227E-014,-1.217880111756091E-005)
 (2.739544781621065E-005,2.320987152470977E-012)
 (2.454977723441655E-012,4.453506033071355E-006)
 (2.316687520115917E-012,-4.006313781158150E-013)
 (1.230943723037675E-005,4.005457600255065E-013)
 (-8.455491515291236E-012,2.593557282864123E-012)
 (1.883362226415463E-012,5.178088413235714E-012)
 (6.934548549347266E-006,3.186296712587300E-014)
 (1.439926203120017E-005,-5.337928449949958E-014)
 (1.379079790445254E-005,-1.239245451878569E-012)
 (3.628267580345996E-006,2.946210989864857E-012)
 (1.558484296438709E-012,4.453499298622717E-006)
 (-2.163153846004945E-006,9.615663300321931E-013)
 (-1.011748084992070E-005,-2.713184006890995E-012)
 (-1.773944476512661E-005,-6.650893181190439E-013)
 (9.717448349008705E-007,3.506717435012999E-012)
 (7.688255619661659E-013,2.331479760408537E-005)
 (1.618290039879880E-005,1.209646749086857E-012)
 (3.095842716595964E-006,-1.942903845621180E-012)
 (2.039832224572796E-012,-3.968504737610241E-013)
 (-5.405442237664993E-006,5.056463853582525E-012)
 (-3.161718645607374E-012,8.444555681836214E-006)
 (1.692743485110109E-013,-5.984106439538284E-013)
 (1.773944681239818E-005,-5.519747595735154E-013)
 (-5.462261302979332E-005,-6.872873147337200E-012)
 (9.315262604741698E-006,3.187643908325512E-012)
 (1.850367203752069E-012,9.014583489560168E-006)
 (-9.176358335367518E-006,9.678149975396900E-013)
 (4.514311017014827E-013,3.357839315843228E-013)
 (-4.326084886583375E-005,-1.735692752719009E-012)
 (-3.029480820663979E-012,-2.114941820849717E-012)
 (1.923072622369085E-012,-5.157548016730728E-012)
 (-1.230944497275250E-005,-2.087350285022785E-012)
 (-9.717378821125634E-007,-4.173010319187456E-012)
 (9.315251662083994E-006,3.803897301313253E-013)
 (-3.272426870497181E-005,-2.139950759996734E-012)
 (3.096546172145880E-012,1.719725291651558E-005)
 (-1.794750350057992E-005,1.129278627430748E-013)
 (2.135591989801310E-005,-2.910090571295321E-012)
 (1.302945280151364E-012,-2.025979075259352E-012)
 (-4.087153123143777E-005,6.941925333181498E-013)
 (1.332823418688858E-012,3.973057976616869E-006)
 (-3.710861370791185E-013,-2.748742087486629E-012)
 (2.218217703559883E-012,2.331478449608872E-005)
 (-4.569325197075272E-013,-9.014594368042853E-006)
 (-6.155377179099461E-013,-1.719725616868473E-005)
 (4.944771981988420E-006,4.085609671758417E-012)
 (1.950932595266755E-012,-4.966423578474724E-006)
 (6.083551348890392E-013,-3.931706577360247E-006)
 (2.391341492229485E-012,5.632481572213086E-012)
 (7.002639028537427E-013,-3.949900152417554E-005)
 (3.232909802327737E-005,1.389363884357619E-013)
 (2.999838567530647E-012,2.559652468279994E-012)
 (1.618290295711411E-005,3.078044546675485E-013)
 (9.176353106731634E-006,2.003252798002110E-012)
 (1.794749833899315E-005,5.357460212750365E-012)
 (2.375149582126062E-012,-4.966427129814908E-006)
 (-5.255222257020942E-007,2.637955826001459E-012)
 (-1.859460183365190E-012,-1.876883549837075E-012)
 (2.736880503039299E-005,1.640175855918170E-012)
 (1.246675776934297E-012,2.882252321875908E-012)
 (-5.360142620330516E-013,6.421765381828606E-013)
